X	Y	Species	Type	Diam	Height
62.952	294.04	ABMA	Adult	6.516	0
92.682	55.25	ABMA	Adult	39.571	0
168.525	232.719	ABMA	Adult	1.511	0
243.747	28.471	ABMA	Adult	3.225	0
0.683	26.6	ABMA	Adult	1.503	0
202.119	148.832	ABMA	Adult	28.345	0
137.359	276.613	ABMA	Adult	6.88	0
21.896	144.157	ABMA	Adult	2.113	0
118.135	229.74	ABMA	Adult	0.733	0
170.022	292.622	ABMA	Adult	7.265	0
56.738	266.685	ABMA	Adult	1.138	0
184.761	101.94	ABMA	Adult	3.79	0
85.65	71.596	ABMA	Adult	8.076	0
296.96	62.502	ABMA	Adult	4.71	0
106.756	144.617	ABMA	Adult	10.25	0
50.373	74.998	ABMA	Adult	0.543	0
37.808	26.663	ABMA	Adult	22.909	0
229.159	104.556	ABMA	Adult	0.95	0
287.383	288.102	ABMA	Adult	3.196	0
199.965	162.863	ABMA	Adult	1.581	0
77.929	209.038	ABMA	Adult	38.257	0
162.73	22.621	ABMA	Adult	10.446	0
204.118	71.945	ABMA	Adult	5.01	0
95.781	157.104	ABMA	Adult	13.803	0
174.518	217.402	ABMA	Adult	3.73	0
88.867	33.91	ABMA	Adult	0.96	0
118.582	229.051	ABMA	Adult	1	0
44.754	92.18	ABMA	Adult	8.944	0
248.464	180.937	ABMA	Adult	104.915	0
120.201	22.852	ABMA	Adult	29.808	0
108.172	85.482	ABMA	Adult	12.035	0
252.085	227.19	ABMA	Adult	2.406	0
128.178	81.233	ABMA	Adult	5.516	0
254.348	41.869	ABMA	Adult	2.54	0
124.542	18.987	ABMA	Adult	2.925	0
114.8	197.061	ABMA	Adult	4.429	0
13.288	7.987	ABMA	Adult	1.832	0
225.618	177.412	ABMA	Adult	3.638	0
147.268	16.641	ABMA	Adult	1.952	0
269.61	196.914	ABMA	Adult	2.256	0
187.203	218.302	ABMA	Adult	2.089	0
10.466	165.16	ABMA	Adult	125	0
205.629	246.085	ABMA	Adult	12.012	0
247.143	57.381	ABMA	Adult	10.064	0
237.569	145.458	ABMA	Adult	3.332	0
267.389	164.428	ABMA	Adult	1.975	0
229.274	252.898	ABMA	Adult	15.087	0
104.705	235.76	ABMA	Adult	8.926	0
221.007	155.499	ABMA	Adult	8.936	0
232.082	178.287	ABMA	Adult	27.889	0
268.528	62.435	ABMA	Adult	1.115	0
64.366	253.342	ABMA	Adult	2.674	0
250.072	40.312	ABMA	Adult	7.824	0
268.017	289.682	ABMA	Adult	6.545	0
193.916	245.484	ABMA	Adult	0.536	0
200.261	202.068	ABMA	Adult	3.703	0
125.202	202.596	ABMA	Adult	3.992	0
222.904	19.892	ABMA	Adult	3.003	0
217.79	171.087	ABMA	Adult	12.739	0
265.793	59.097	ABMA	Adult	3.511	0
231.005	187.724	ABMA	Adult	3.568	0
293.408	258.802	ABMA	Adult	10.581	0
194.134	294.691	ABMA	Adult	2.33	0
266.557	13.097	ABMA	Adult	17.774	0
284.909	103.192	ABMA	Adult	15.509	0
189.466	118.577	ABMA	Adult	4.84	0
81.43	135.529	ABMA	Adult	3.185	0
246.804	264.354	ABMA	Adult	1.875	0
155.116	47.786	ABMA	Adult	6.441	0
223.084	231.543	ABMA	Adult	2.122	0
223.186	241.291	ABMA	Adult	5.603	0
131.001	170.21	ABMA	Adult	5.561	0
44.519	217.629	ABMA	Adult	1.885	0
146.275	110.657	ABMA	Adult	9.196	0
237.547	11.837	ABMA	Adult	8.64	0
9.21	233.895	ABMA	Adult	5.073	0
234.793	105.586	ABMA	Adult	3.778	0
201.813	127.519	ABMA	Adult	2.059	0
80.895	179.111	ABMA	Adult	11.153	0
40.527	210.447	ABMA	Adult	14.307	0
36.943	180.807	ABMA	Adult	0.557	0
19.809	234.7	ABMA	Adult	36.942	0
90.721	299.784	ABMA	Adult	3.404	0
68.515	50.184	ABMA	Adult	10.738	0
176.747	264.234	ABMA	Adult	6.626	0
238.93	282.041	ABMA	Adult	7.037	0
144.806	257.057	ABMA	Adult	3.947	0
52.551	61.366	ABMA	Adult	18.679	0
207.001	100.081	ABMA	Adult	12.979	0
77.182	169.792	ABMA	Adult	4.496	0
160.426	156.313	ABMA	Adult	21.659	0
248.988	45.72	ABMA	Adult	2.633	0
58.717	149.569	ABMA	Adult	9.228	0
212.47	215.047	ABMA	Adult	15.26	0
191.997	274.069	ABMA	Adult	78.374	0
152.197	35.121	ABMA	Adult	5.835	0
37.739	172.62	ABMA	Adult	10.441	0
229.664	169.437	ABMA	Adult	21.197	0
46.92	237.621	ABMA	Adult	30.227	0
291.368	64.709	ABMA	Adult	1.64	0
228.119	65.222	ABMA	Adult	1.04	0
62.305	122.429	ABMA	Adult	2.186	0
110.549	238.362	ABMA	Adult	3.282	0
174.728	251.554	ABMA	Adult	2.09	0
184.149	54.799	ABMA	Adult	0.947	0
7.229	150.23	ABMA	Adult	4.07	0
275.097	269.777	ABMA	Adult	3.345	0
88.775	92.586	ABMA	Adult	6.137	0
279.372	181.455	ABMA	Adult	3.599	0
117.204	128.932	ABMA	Adult	0.536	0
210.064	282.949	ABMA	Adult	4.559	0
186.747	171.593	ABMA	Adult	22.99	0
178.764	181.737	ABMA	Adult	0.509	0
8.046	231.993	ABMA	Adult	5.645	0
244.611	21.545	ABMA	Adult	7.476	0
290.627	4.55	ABMA	Adult	4.172	0
186.875	109.15	ABMA	Adult	4.848	0
73.984	224.166	ABMA	Adult	5.403	0
118.252	132.516	ABMA	Adult	18.683	0
242.611	69.199	ABMA	Adult	5.083	0
8.488	248.119	ABMA	Adult	2.674	0
252.612	285.018	ABMA	Adult	42.235	0
168.195	15.739	ABMA	Adult	2.77	0
236.616	159.448	ABMA	Adult	6.463	0
169.366	247.03	ABMA	Adult	28.8	0
82.957	223.132	ABMA	Adult	1.814	0
221.1	136.36	ABMA	Adult	0.507	0
156.173	236.858	ABMA	Adult	2.707	0
217.456	152.059	ABMA	Adult	1.157	0
54.168	101.437	ABMA	Adult	1.371	0
287.335	95.649	ABMA	Adult	10.095	0
25.735	11.474	ABMA	Adult	4.692	0
18.632	234.013	ABMA	Adult	1.101	0
82.836	161.774	ABMA	Adult	4.656	0
98.325	267.526	ABMA	Adult	0.993	0
103.935	290.619	ABMA	Adult	5.125	0
135.924	81.048	ABMA	Adult	4.051	0
127.76	130.518	ABMA	Adult	6.361	0
64.499	149.206	ABMA	Adult	1.475	0
109.709	236.998	ABMA	Adult	3.51	0
276.577	192.145	ABMA	Adult	2.982	0
157.121	107.32	ABMA	Adult	6.957	0
124.231	247.896	ABMA	Adult	150.894	0
228.668	36.625	ABMA	Adult	69.168	0
214.093	265.147	ABMA	Adult	5.037	0
259.56	129.86	ABMA	Adult	12.101	0
233.075	230.849	ABMA	Adult	2.904	0
210.605	185.65	ABMA	Adult	4.793	0
143.442	162.772	ABMA	Adult	16.613	0
199.528	121.152	ABMA	Adult	6.118	0
99.42	211.15	ABMA	Adult	13.233	0
27.919	172.217	ABMA	Adult	104.774	0
272.943	298.687	ABMA	Adult	3.016	0
259.197	125.721	ABMA	Adult	11.155	0
232.15	266.347	ABMA	Adult	37.493	0
141.272	276.705	ABMA	Adult	6.983	0
227.96	235.46	ABMA	Adult	8.034	0
224.466	262.163	ABMA	Adult	17.331	0
74.369	227.875	ABMA	Adult	3.321	0
54.156	206.365	ABMA	Adult	11.277	0
18.852	55.807	ABMA	Adult	0.487	0
198.021	76.712	ABMA	Adult	4.109	0
196.503	95.546	ABMA	Adult	4.305	0
59.713	10.615	ABMA	Adult	6.979	0
227.492	184.613	ABMA	Adult	11.541	0
194.875	126.314	ABMA	Adult	1.294	0
206.364	297.294	ABMA	Adult	2.84	0
125.579	135.837	ABMA	Adult	2.206	0
54.65	292.418	ABMA	Adult	7.16	0
225.469	199.85	ABMA	Adult	24.292	0
132.489	75.2	ABMA	Adult	1.638	0
28.155	238.031	ABMA	Adult	51.763	0
76.255	280.637	ABMA	Adult	5.501	0
166.556	280.194	ABMA	Adult	28.506	0
36.363	256.104	ABMA	Adult	5.495	0
36.964	183.195	ABMA	Adult	1.011	0
101.954	253.452	ABMA	Adult	2.613	0
243.212	174.098	ABMA	Adult	3.227	0
116.051	99.146	ABMA	Adult	2.996	0
180.515	7.716	ABMA	Adult	11.004	0
43.985	44.003	ABMA	Adult	4.766	0
170.4	175.777	ABMA	Adult	2.902	0
222.312	177.014	ABMA	Adult	2.921	0
231.283	17.853	ABMA	Adult	38.29	0
43.755	51.173	ABMA	Adult	13.157	0
214.717	41.356	ABMA	Adult	54.195	0
3.055	230.188	ABMA	Adult	0.621	0
94.834	197.097	ABMA	Adult	7.897	0
47.386	292.401	ABMA	Adult	5.952	0
78.194	170.051	ABMA	Adult	4.937	0
121.213	258.862	ABMA	Adult	4.152	0
11.059	68.078	ABMA	Adult	3.391	0
103.269	44.981	ABMA	Adult	0.327	0
70.056	0.662	ABMA	Adult	4.3	0
266.84	144.388	ABMA	Adult	54.282	0
133.79	267.599	ABMA	Adult	9.045	0
176.775	209.302	ABMA	Adult	2.502	0
284.481	259.364	ABMA	Adult	2.925	0
251.298	274.349	ABMA	Adult	104.694	0
273.326	2.612	ABMA	Adult	3.221	0
299.929	258.731	ABMA	Adult	3.643	0
240.53	294.763	ABMA	Adult	36.789	0
215.435	8.465	ABMA	Adult	7.457	0
182.832	256.818	ABMA	Adult	1.307	0
99.199	251.522	ABMA	Adult	4.44	0
202.063	79.329	ABMA	Adult	0.622	0
203.373	296.374	ABMA	Adult	5.429	0
53.903	272.707	ABMA	Adult	3.254	0
16.417	33.386	ABMA	Adult	5.929	0
203.173	263.287	ABMA	Adult	6.942	0
285.49	26.945	ABMA	Adult	2.952	0
163.323	57.504	ABMA	Adult	34.707	0
29.748	19.6	ABMA	Adult	1.467	0
23.411	263.45	ABMA	Adult	2.258	0
145.024	132.912	ABMA	Adult	10.897	0
122.554	172.035	ABMA	Adult	96.905	0
6.861	233.177	ABMA	Adult	2.523	0
72.404	262.07	ABMA	Adult	4.222	0
122.088	72.479	ABMA	Adult	12.596	0
237.763	50.273	ABMA	Adult	8.586	0
155.6	217.683	ABMA	Adult	10.259	0
27.303	96.539	ABMA	Adult	4.715	0
66.703	41.442	ABMA	Adult	6.67	0
281.162	290.444	ABMA	Adult	1.408	0
251.562	129.515	ABMA	Adult	0.998	0
145.633	29.351	ABMA	Adult	4.565	0
280.178	263.034	ABMA	Adult	0.88	0
58.412	40.938	ABMA	Adult	122.671	0
142.276	139.748	ABMA	Adult	19.296	0
74.59	63.948	ABMA	Adult	0.903	0
65.764	248.151	ABMA	Adult	5.044	0
91.44	199.441	ABMA	Adult	10.972	0
120.574	58.302	ABMA	Adult	10.009	0
218.991	109.648	ABMA	Adult	1.734	0
280.198	200.852	ABMA	Adult	9.828	0
213.089	281.944	ABMA	Adult	128.552	0
111.085	90.636	ABMA	Adult	0.784	0
75.099	42.992	ABMA	Adult	3.08	0
273.213	167.617	ABMA	Adult	27.573	0
85.312	29.966	ABMA	Adult	4.292	0
50.594	53.59	ABMA	Adult	14.5	0
156.92	157.353	ABMA	Adult	3.637	0
49.508	171.707	ABMA	Adult	5.846	0
63.243	87.547	ABMA	Adult	3.628	0
64.445	269.604	ABMA	Adult	11.008	0
226.834	253.532	ABMA	Adult	19.728	0
39.738	298.606	ABMA	Adult	0.832	0
274.279	213.399	ABMA	Adult	3.091	0
168.741	159.368	ABMA	Adult	0.663	0
135.412	67.149	ABMA	Adult	6.204	0
6.442	63.796	ABMA	Adult	1.724	0
294.839	99.253	ABMA	Adult	10.632	0
54.213	153.181	ABMA	Adult	7.064	0
195.933	290.663	ABMA	Adult	15.915	0
13.497	293.422	ABMA	Adult	30.21	0
155.784	135.255	ABMA	Adult	2.722	0
169.547	61.098	ABMA	Adult	1.201	0
79.252	79.901	ABMA	Adult	5.58	0
40.992	89.477	ABMA	Adult	16.906	0
84.5	204.965	ABMA	Adult	8.414	0
49.438	66.599	ABMA	Adult	1.63	0
42.341	78.196	ABMA	Adult	5.607	0
38.08	285.203	ABMA	Adult	126.165	0
188.222	100.912	ABMA	Adult	2.408	0
182.621	123.51	ABMA	Adult	11.272	0
268.075	236.074	ABMA	Adult	0.772	0
268.512	34.691	ABMA	Adult	40.184	0
204.032	160.121	ABMA	Adult	0.764	0
243.257	2.166	ABMA	Adult	0.407	0
5.019	174.624	ABMA	Adult	8.025	0
224.087	143.619	ABMA	Adult	8.883	0
154.864	207.16	ABMA	Adult	14.565	0
136.208	199.498	ABMA	Adult	12.559	0
217.834	137.745	ABMA	Adult	5.316	0
246.45	264.879	ABMA	Adult	1.684	0
13.739	111.676	ABMA	Adult	3.349	0
149.45	67.707	ABMA	Adult	25.667	0
48.254	253.083	ABMA	Adult	9.769	0
181.9	29.797	ABMA	Adult	2.897	0
13.588	230.364	ABMA	Adult	1.99	0
89.382	152.672	ABMA	Adult	3.723	0
225.276	217.89	ABMA	Adult	15.075	0
263.602	259.254	ABMA	Adult	8.551	0
72	243.652	ABMA	Adult	9.096	0
210.347	151.665	ABMA	Adult	14.344	0
193.54	101.602	ABMA	Adult	1.11	0
124.742	223.021	ABMA	Adult	9.916	0
46.77	257.397	ABMA	Adult	69.757	0
134.644	62.052	ABMA	Adult	38.841	0
166.898	274.992	ABMA	Adult	1.155	0
274.582	210.367	ABMA	Adult	7.658	0
146.099	246.667	ABMA	Adult	4.285	0
208.461	288.867	ABMA	Adult	6.44	0
99.75	169.062	ABMA	Adult	4.767	0
275.321	91.837	ABMA	Adult	4.022	0
125.75	180.297	ABMA	Adult	1.38	0
58.862	142.941	ABMA	Adult	8.48	0
41.77	169.104	ABMA	Adult	0.747	0
204.356	295.407	ABMA	Adult	1.872	0
129.051	133.771	ABMA	Adult	0.918	0
68.149	299.649	ABMA	Adult	0.498	0
247.726	169.363	ABMA	Adult	27.704	0
149.247	286.497	ABMA	Adult	3.704	0
18.836	204.83	ABMA	Adult	4.309	0
170.03	175.03	ABMA	Adult	17.442	0
140.991	171.077	ABMA	Adult	4.007	0
100.674	75.862	ABMA	Adult	7.216	0
296.138	220.146	ABMA	Adult	3.935	0
37.023	284.898	ABMA	Adult	23.404	0
207.739	285.469	ABMA	Adult	6.117	0
79.801	87.523	ABMA	Adult	6.175	0
45.844	227.45	ABMA	Adult	9.683	0
2.522	193.617	ABMA	Adult	4.01	0
211.47	285.957	ABMA	Adult	5.929	0
183.304	123.857	ABMA	Adult	6.302	0
203.158	32.917	ABMA	Adult	2.402	0
22.818	93.224	ABMA	Adult	79.697	0
124.446	29.669	ABMA	Adult	2.619	0
190.392	107.095	ABMA	Adult	2.403	0
61.217	252.878	ABMA	Adult	0.345	0
291.463	174.625	ABMA	Adult	12.415	0
46.462	194.264	ABMA	Adult	16.513	0
149.177	208.331	ABMA	Adult	0.64	0
77.511	212.616	ABMA	Adult	2.701	0
198.052	20.703	ABMA	Adult	1.598	0
76.078	236.666	ABMA	Adult	0.617	0
223.69	123.774	ABMA	Adult	9.977	0
88.574	129.118	ABMA	Adult	2.075	0
17.755	73.195	ABMA	Adult	1.198	0
110.223	193.925	ABMA	Adult	20.675	0
80.799	268.863	ABMA	Adult	18.186	0
59.65	101.48	ABMA	Adult	1.881	0
26.504	196.117	ABMA	Adult	85.623	0
197.81	272.219	ABMA	Adult	20.404	0
112.94	127.972	ABMA	Adult	2.299	0
45.919	181.407	ABMA	Adult	7.985	0
41.319	20.975	ABMA	Adult	5.462	0
168.123	56.659	ABMA	Adult	3.585	0
285.231	235.769	ABMA	Adult	166.42	0
83.022	33.275	ABMA	Adult	1.527	0
119.987	207.537	ABMA	Adult	0.926	0
68.917	197.989	ABMA	Adult	0.096	0
34.314	241.582	ABMA	Adult	3.347	0
228.972	63.627	ABMA	Adult	0.46	0
251.723	299.179	ABMA	Adult	3.626	0
71.549	47.953	ABMA	Adult	8.591	0
140.335	294.481	ABMA	Adult	31.608	0
187.324	37.724	ABMA	Adult	110.734	0
0.696	271.63	ABMA	Adult	0.751	0
77.851	79.238	ABMA	Adult	20.041	0
227.7	5.708	ABMA	Adult	3.7	0
157.972	115.241	ABMA	Adult	130.752	0
140.416	121.48	ABMA	Adult	3.889	0
274.093	190.689	ABMA	Adult	6.432	0
43.067	150.434	ABMA	Adult	0.495	0
154.55	184.967	ABMA	Adult	2.298	0
233.321	252.395	ABMA	Adult	49.867	0
283.317	93.547	ABMA	Adult	3.983	0
63.683	248.138	ABMA	Adult	6.558	0
261.283	184.924	ABMA	Adult	6.809	0
185.888	91.213	ABMA	Adult	16.877	0
21.128	64.502	ABMA	Adult	0.694	0
212.727	37.093	ABMA	Adult	4.776	0
89.203	273.216	ABMA	Adult	61.515	0
64.273	59.032	ABMA	Adult	11.708	0
131.454	129.988	ABMA	Adult	6.496	0
154.465	159.559	ABMA	Adult	3.483	0
124.423	139.417	ABMA	Adult	1.288	0
214.218	28.6	ABMA	Adult	5.688	0
94.663	85.238	ABMA	Adult	4.191	0
87.223	201.254	ABMA	Adult	4.267	0
123.994	174.808	ABMA	Adult	3.668	0
169.877	198.953	ABMA	Adult	1.119	0
58.521	47.935	ABMA	Adult	4.464	0
172.515	221.49	ABMA	Adult	79.76	0
284.238	131.203	ABMA	Adult	1.977	0
132.451	35.98	ABMA	Adult	5.845	0
76.005	45.107	ABMA	Adult	23.766	0
177.359	272.81	ABMA	Adult	4.314	0
10.139	143.204	ABMA	Adult	5.753	0
78.753	27.412	ABMA	Adult	10.946	0
299.735	182.759	ABMA	Adult	6.16	0
23.1	134.784	ABMA	Adult	2.813	0
40.286	293.058	ABMA	Adult	6.895	0
115.082	173.521	ABMA	Adult	4.107	0
169.691	138.377	ABMA	Adult	4.795	0
6.381	272.499	ABMA	Adult	3.749	0
135.273	67.013	ABMA	Adult	27.893	0
90.662	102.235	ABMA	Adult	2.396	0
70.478	80.764	ABMA	Adult	0.607	0
44.284	206.057	ABMA	Adult	2.283	0
218.78	182.781	ABMA	Adult	3.707	0
51.398	102.15	ABMA	Adult	2.258	0
228.123	198.688	ABMA	Adult	10.424	0
19.331	236.537	ABMA	Adult	7.745	0
195.109	266.436	ABMA	Adult	3.029	0
93.695	122.713	ABMA	Adult	56.376	0
186.391	104.568	ABMA	Adult	1.857	0
206.262	83.371	ABMA	Adult	7.972	0
99.298	44.777	ABMA	Adult	4.419	0
71.484	250.277	ABMA	Adult	26.028	0
230.527	115.915	ABMA	Adult	9.39	0
175.112	223.53	ABMA	Adult	13.533	0
297.463	207.318	ABMA	Adult	3.044	0
158.989	193.521	ABMA	Adult	14.677	0
82.795	257.834	ABMA	Adult	13.948	0
293.611	77.244	ABMA	Adult	5.021	0
55.351	204.883	ABMA	Adult	7.737	0
120.393	126.348	ABMA	Adult	0.183	0
219.036	100.88	ABMA	Adult	3.223	0
273.362	285.509	ABMA	Adult	1.601	0
167.451	114.468	ABMA	Adult	17.092	0
212.166	274.977	ABMA	Adult	16.103	0
225.969	207.153	ABMA	Adult	2.19	0
187.763	108.487	ABMA	Adult	1.132	0
236.879	272.085	ABMA	Adult	4.189	0
226.027	281.689	ABMA	Adult	34.378	0
221.736	244.388	ABMA	Adult	11.297	0
231.96	210.849	ABMA	Adult	3.372	0
255.415	176.373	ABMA	Adult	13.75	0
55.003	228.201	ABMA	Adult	2.151	0
230.855	83.439	ABMA	Adult	3.155	0
252.504	280.507	ABMA	Adult	2.672	0
264.707	261.478	ABMA	Adult	1.712	0
127.498	118.85	ABMA	Adult	86.428	0
155.041	198.364	ABMA	Adult	15.876	0
47.196	275.526	ABMA	Adult	9.762	0
4.829	224.24	ABMA	Adult	1.077	0
172.579	44.703	ABMA	Adult	1.772	0
103.942	151.57	ABMA	Adult	5.127	0
37.838	257.81	ABMA	Adult	8.563	0
292.427	124.529	ABMA	Adult	4.359	0
131.697	8.173	ABMA	Adult	4.614	0
242.733	167.705	ABMA	Adult	0.327	0
81.676	45.732	ABMA	Adult	10.408	0
66.37	152.66	ABMA	Adult	6.305	0
95.047	14.897	ABMA	Adult	3.478	0
264.377	268.728	ABMA	Adult	1.756	0
61.302	135.239	ABMA	Adult	3.65	0
39.229	182.058	ABMA	Adult	10.194	0
236.466	293.522	ABMA	Adult	2.599	0
145.03	157.679	ABMA	Adult	8.696	0
100.909	166.949	ABMA	Adult	37.636	0
248.007	43.121	ABMA	Adult	3.382	0
114.833	191.555	ABMA	Adult	2.831	0
6.657	193.819	ABMA	Adult	67.092	0
218.079	155.053	ABMA	Adult	11.977	0
94.64	79.325	ABMA	Adult	10.828	0
10.876	90.74	ABMA	Adult	3.529	0
113.422	89.075	ABMA	Adult	3.743	0
114.973	116.088	ABMA	Adult	4.238	0
189.861	75.971	ABMA	Adult	10.006	0
86.251	42.641	ABMA	Adult	3.88	0
219.451	26.289	ABMA	Adult	8.536	0
265.396	102.421	ABMA	Adult	136.795	0
65.726	61.979	ABMA	Adult	4.557	0
191.029	164.562	ABMA	Adult	35.06	0
160.397	298.312	ABMA	Adult	1.985	0
112.128	96.384	ABMA	Adult	7.265	0
295.365	258.596	ABMA	Adult	70.413	0
61.362	94.941	ABMA	Adult	13.492	0
158.206	95.044	ABMA	Adult	30.83	0
171.942	183.127	ABMA	Adult	6.143	0
91.671	164.394	ABMA	Adult	2.91	0
134.257	81.866	ABMA	Adult	3.958	0
211.715	284.861	ABMA	Adult	6.765	0
154.258	106.951	ABMA	Adult	48.908	0
165.273	39.243	ABMA	Adult	3.574	0
287.161	170.617	ABMA	Adult	24.393	0
234.893	142.413	ABMA	Adult	9.708	0
292.131	121.843	ABMA	Adult	5.228	0
233.706	278.112	ABMA	Adult	2.575	0
27.895	274.602	ABMA	Adult	1.786	0
33.05	136.327	ABMA	Adult	34.124	0
58.925	197.026	ABMA	Adult	18.603	0
105.687	36.205	ABMA	Adult	3.863	0
298.659	37.145	ABMA	Adult	25.091	0
15.971	190.664	ABMA	Adult	1.888	0
275.828	45.168	ABMA	Adult	120.978	0
133.127	296.134	ABMA	Adult	2.009	0
79.884	0.325	ABMA	Adult	85.974	0
157.431	260.875	ABMA	Adult	125.218	0
29.04	4.014	ABMA	Adult	5.553	0
151.571	92.133	ABMA	Adult	0.551	0
258.266	182.122	ABMA	Adult	2.213	0
49.316	117.721	ABMA	Adult	1.537	0
207.385	41.411	ABMA	Adult	1.92	0
17.996	165.008	ABMA	Adult	4.943	0
176.358	103.488	ABMA	Adult	10.146	0
161.31	97.942	ABMA	Adult	4.019	0
217.876	177.633	ABMA	Adult	2.555	0
99.257	202.031	ABMA	Adult	3.751	0
229.673	95.669	ABMA	Adult	5.115	0
225.342	237.618	ABMA	Adult	0.507	0
250.072	165.511	ABMA	Adult	1.481	0
4.109	181.996	ABMA	Adult	1.096	0
217.56	128.251	ABMA	Adult	8.871	0
71.918	209.385	ABMA	Adult	6.102	0
44.492	87.655	ABMA	Adult	2.058	0
7.434	77.796	ABMA	Adult	6.54	0
268.142	280.965	ABMA	Adult	2.612	0
157.842	292.909	ABMA	Adult	15.672	0
144.509	182.274	ABMA	Adult	135.395	0
195.428	104.198	ABMA	Adult	6.528	0
210.966	179.111	ABMA	Adult	24.481	0
177.804	286.599	ABMA	Adult	7.359	0
183.368	194.613	ABMA	Adult	5.173	0
71.859	200.573	ABMA	Adult	1.036	0
63.782	82.859	ABMA	Adult	46.037	0
31.607	213.783	ABMA	Adult	115.565	0
89.029	164.798	ABMA	Adult	1.598	0
86.878	253.782	ABMA	Adult	6.164	0
59.273	240.756	ABMA	Adult	1.838	0
177.002	207.962	ABMA	Adult	13.604	0
105.026	239.069	ABMA	Adult	4.945	0
158.436	117.028	ABMA	Adult	115.008	0
144.914	264.285	ABMA	Adult	22.857	0
109.138	42.524	ABMA	Adult	6.613	0
83.474	169.509	ABMA	Adult	2.912	0
26.603	156.22	ABMA	Adult	2.056	0
20.266	18.389	ABMA	Adult	4.922	0
212.203	91.565	ABMA	Adult	8.768	0
110.809	31.876	ABMA	Adult	1.784	0
72.006	157.35	ABMA	Adult	7.967	0
155.932	87.907	ABMA	Adult	8.615	0
196.772	227.091	ABMA	Adult	2.309	0
103.789	206.782	ABMA	Adult	5.417	0
274.381	13.929	ABMA	Adult	0.719	0
173.782	115.051	ABMA	Adult	1.809	0
49.679	270.802	ABMA	Adult	3.939	0
273.509	85.302	ABMA	Adult	90.545	0
91.216	129.545	ABMA	Adult	3.013	0
187.365	51.456	ABMA	Adult	3.754	0
2.526	117.457	ABMA	Adult	93.412	0
140.235	184.419	ABMA	Adult	14.788	0
46.676	123.702	ABMA	Adult	1.112	0
40.95	171.998	ABMA	Adult	11.066	0
242.764	203.37	ABMA	Adult	7.223	0
171.881	218.647	ABMA	Adult	11.036	0
94.266	33.883	ABMA	Adult	2.882	0
204.753	257.565	ABMA	Adult	3.646	0
50.376	223.847	ABMA	Adult	4.512	0
25.76	79.625	ABMA	Adult	5.777	0
81.182	204.565	ABMA	Adult	5.208	0
191.892	7.24	ABMA	Adult	8.113	0
195.049	108.77	ABMA	Adult	0.249	0
263.338	144.781	ABMA	Adult	12.075	0
19.8	86.984	ABMA	Adult	8.393	0
117.739	162.691	ABMA	Adult	6.734	0
139.245	199.075	ABMA	Adult	4.203	0
104.205	210.048	ABMA	Adult	3.53	0
175.485	209.38	ABMA	Adult	8.019	0
83.459	181.752	ABMA	Adult	5.582	0
127.768	295.561	ABMA	Adult	7.304	0
270.376	20.164	ABMA	Adult	3.029	0
98.782	47.668	ABMA	Adult	4.949	0
203.155	67.178	ABMA	Adult	3.3	0
296.737	34.61	ABMA	Adult	3.627	0
183.183	220.718	ABMA	Adult	1.259	0
123.341	10.671	ABMA	Adult	31.177	0
276.065	67.206	ABMA	Adult	11.5	0
126.368	122.615	ABMA	Adult	5.314	0
270.231	13.882	ABMA	Adult	2.424	0
182.22	273.079	ABMA	Adult	10.715	0
137.622	274.279	ABMA	Adult	23.572	0
220.578	150.948	ABMA	Adult	5.527	0
169.709	31.578	ABMA	Adult	1.719	0
117.705	36.915	ABMA	Adult	3.577	0
137.029	281.896	ABMA	Adult	4.698	0
85.366	69.476	ABMA	Adult	13.545	0
100.426	228.509	ABMA	Adult	6.097	0
113.025	234.605	ABMA	Adult	3.034	0
289.812	255.062	ABMA	Adult	9.382	0
220.522	246.945	ABMA	Adult	1.023	0
100.437	176.563	ABMA	Adult	29.076	0
44.99	87.255	ABMA	Adult	0.778	0
230.665	142.884	ABMA	Adult	2.838	0
136.889	166.092	ABMA	Adult	10.255	0
199.758	204.252	ABMA	Adult	0.76	0
202.577	197.263	ABMA	Adult	6.991	0
186.64	51.541	ABMA	Adult	1.922	0
104.473	257.543	ABMA	Adult	5.891	0
27.522	114.378	ABMA	Adult	2.75	0
191.38	214.986	ABMA	Adult	4.579	0
120.493	219.592	ABMA	Adult	2.249	0
233.231	265.536	ABMA	Adult	6.532	0
85.439	69.435	ABMA	Adult	1.245	0
94.796	52.224	ABMA	Adult	5.67	0
174.732	79.527	ABMA	Adult	5.295	0
125.091	199.91	ABMA	Adult	5.236	0
165.861	182.925	ABMA	Adult	87.768	0
204.175	206.673	ABMA	Adult	2.806	0
205.112	236.134	ABMA	Adult	2.116	0
141.116	152.01	ABMA	Adult	3.316	0
284.696	46.72	ABMA	Adult	106.442	0
239.033	229.246	ABMA	Adult	1.874	0
295.642	225.98	ABMA	Adult	4.598	0
178.769	69.72	ABMA	Adult	21.9	0
30.076	95.47	ABMA	Adult	3.206	0
197.567	200.351	ABMA	Adult	2.452	0
27.382	109.608	ABMA	Adult	3.811	0
293.386	159.802	ABMA	Adult	10.781	0
39.601	133.867	ABMA	Adult	13.69	0
230.577	225.817	ABMA	Adult	3.341	0
22.324	260.3	ABMA	Adult	1.796	0
45.47	213.12	ABMA	Adult	0.698	0
208.635	55.5	ABMA	Adult	3.444	0
71.321	4.966	ABMA	Adult	15.861	0
