X	Y	Species	Type	Diam	Height
126.153	148.942	CADE	Adult	3.198	0
4.119	14.249	CADE	Adult	5.608	0
199.424	280.85	CADE	Adult	1.334	0
160.288	209.694	CADE	Adult	36.78	0
212.09	38.558	CADE	Adult	12.239	0
265.339	299.199	CADE	Adult	3.239	0
200.726	9.149	CADE	Adult	8.484	0
149.517	201.068	CADE	Adult	7.211	0
95.311	78.981	CADE	Adult	14.292	0
216.821	232.896	CADE	Adult	11.805	0
58.769	17.731	CADE	Adult	5.671	0
210.354	230.178	CADE	Adult	6.834	0
35.893	159.691	CADE	Adult	18.071	0
7.725	83.401	CADE	Adult	19.452	0
252.3	55.306	CADE	Adult	19.206	0
186.04	86.446	CADE	Adult	9.352	0
72.514	90.191	CADE	Adult	15.238	0
246.234	235.312	CADE	Adult	9.288	0
123.553	91.963	CADE	Adult	10.214	0
263.86	223.854	CADE	Adult	7.056	0
141.722	61.582	CADE	Adult	16.588	0
197.868	69.319	CADE	Adult	4.27	0
168.762	115.116	CADE	Adult	22.788	0
158.473	142.132	CADE	Adult	4.381	0
298.311	69.755	CADE	Adult	14.897	0
97.823	140.021	CADE	Adult	2.036	0
84.727	196.099	CADE	Adult	6.549	0
100.296	127.212	CADE	Adult	8.722	0
59.049	66.022	CADE	Adult	5.282	0
138.742	133.218	CADE	Adult	8.066	0
92.936	103.444	CADE	Adult	3.881	0
248.254	38.118	CADE	Adult	19.848	0
167.042	141.771	CADE	Adult	16.994	0
74.188	67.838	CADE	Adult	0.758	0
265.043	117.262	CADE	Adult	5.285	0
272.389	170.392	CADE	Adult	64.419	0
114.104	54.674	CADE	Adult	2.665	0
47.641	3.159	CADE	Adult	11.003	0
85.282	92.023	CADE	Adult	1.461	0
41.376	257.925	CADE	Adult	2.151	0
288.098	99.902	CADE	Adult	11.42	0
135.784	11.641	CADE	Adult	12.181	0
3.555	89.749	CADE	Adult	6.472	0
100.193	208.183	CADE	Adult	15.087	0
71.849	282.976	CADE	Adult	12.511	0
88.791	47.555	CADE	Adult	8.285	0
260.611	208.621	CADE	Adult	13.097	0
45.661	35.102	CADE	Adult	0.308	0
275.182	58.639	CADE	Adult	2.911	0
164.237	96.395	CADE	Adult	10.513	0
271.117	164.535	CADE	Adult	4.661	0
256.068	66.558	CADE	Adult	7.886	0
6.378	193.795	CADE	Adult	29.133	0
126.342	39.899	CADE	Adult	8.047	0
155.628	88.537	CADE	Adult	7.028	0
121.263	44.502	CADE	Adult	3.932	0
215.924	69.923	CADE	Adult	3.019	0
165.083	225.836	CADE	Adult	28.41	0
269.671	105.197	CADE	Adult	16.128	0
162.004	103.803	CADE	Adult	13.404	0
37.675	109.452	CADE	Adult	11.923	0
233.896	201.295	CADE	Adult	6.128	0
167.234	285.491	CADE	Adult	10.567	0
225.976	206.672	CADE	Adult	30.636	0
212.407	91.607	CADE	Adult	10.631	0
144.894	145.85	CADE	Adult	10.104	0
42.522	85.044	CADE	Adult	9.958	0
5.587	185.841	CADE	Adult	1.423	0
237.218	47.758	CADE	Adult	2.122	0
75.646	112.481	CADE	Adult	23.451	0
239.85	27.082	CADE	Adult	10.656	0
143.951	118.038	CADE	Adult	2.624	0
81.914	179.268	CADE	Adult	10.49	0
236.961	30.492	CADE	Adult	5.508	0
113.917	137.12	CADE	Adult	28.046	0
50.654	205.793	CADE	Adult	9.544	0
269.264	206.339	CADE	Adult	4.725	0
262.739	42.354	CADE	Adult	2.543	0
132.876	255.97	CADE	Adult	4.163	0
237.772	138.596	CADE	Adult	14.591	0
216.246	46.531	CADE	Adult	14.956	0
171.483	38.24	CADE	Adult	24.642	0
184.432	206.776	CADE	Adult	0.748	0
69.645	176.828	CADE	Adult	0.909	0
112.26	37.731	CADE	Adult	4.577	0
228.36	51.451	CADE	Adult	2.728	0
32.767	207.546	CADE	Adult	20.887	0
32.86	171.942	CADE	Adult	15.035	0
290.411	261.386	CADE	Adult	21.139	0
257.605	76.839	CADE	Adult	19.359	0
83.711	61.355	CADE	Adult	12.802	0
238.201	48.051	CADE	Adult	6.072	0
256.761	43.976	CADE	Adult	9.427	0
295.056	91.049	CADE	Adult	10.025	0
108.488	103.176	CADE	Adult	7.393	0
149.29	288.759	CADE	Adult	26.349	0
192.148	45.974	CADE	Adult	19.957	0
287.045	247.276	CADE	Adult	7.303	0
228.918	45.075	CADE	Adult	15.186	0
29.155	201.198	CADE	Adult	3.511	0
140.341	40.058	CADE	Adult	1.811	0
70.869	209.193	CADE	Adult	6.174	0
93.224	164.256	CADE	Adult	18.163	0
227.458	186.466	CADE	Adult	6.876	0
30.466	298.77	CADE	Adult	0.895	0
291.937	285.517	CADE	Adult	12.263	0
142.277	279.088	CADE	Adult	1.369	0
170.966	246.919	CADE	Adult	29.513	0
295.664	237.596	CADE	Adult	4.904	0
226.497	234.207	CADE	Adult	15.329	0
295.441	128.057	CADE	Adult	1.59	0
109.849	221.883	CADE	Adult	21.227	0
168.636	128.092	CADE	Adult	13.638	0
68.22	38.46	CADE	Adult	5.016	0
243.487	55.788	CADE	Adult	9.082	0
132.805	233.559	CADE	Adult	6.197	0
7.687	295.141	CADE	Adult	14.559	0
62.735	134.445	CADE	Adult	5.924	0
90.275	31.887	CADE	Adult	17.179	0
295.484	147.111	CADE	Adult	13.625	0
268.552	81.272	CADE	Adult	5.295	0
154.576	185.584	CADE	Adult	5.085	0
279.838	208.132	CADE	Adult	4.831	0
64.694	213.212	CADE	Adult	37.145	0
96.692	280.293	CADE	Adult	5.479	0
297.33	249.581	CADE	Adult	13.189	0
136.516	189.405	CADE	Adult	14.936	0
30.981	260.398	CADE	Adult	8.696	0
238.795	57.782	CADE	Adult	72.288	0
271.509	85.347	CADE	Adult	0.571	0
234.945	32.636	CADE	Adult	11.547	0
186.836	240.559	CADE	Adult	90.162	0
220.784	111.848	CADE	Adult	14.666	0
10.558	11.649	CADE	Adult	6.118	0
116.806	35.277	CADE	Adult	4.968	0
45.872	206.21	CADE	Adult	20.911	0
273.776	112.025	CADE	Adult	3.822	0
12.524	59.016	CADE	Adult	5.707	0
218.491	31.546	CADE	Adult	19.604	0
155.981	245.27	CADE	Adult	16.701	0
148.175	31.034	CADE	Adult	7.197	0
77.438	61.981	CADE	Adult	9.394	0
122.697	48.272	CADE	Adult	32.024	0
81.763	262.849	CADE	Adult	7.358	0
124.069	93.36	CADE	Adult	4.286	0
31.208	132.883	CADE	Adult	1.931	0
296.438	256.321	CADE	Adult	104.016	0
27.151	103.09	CADE	Adult	2.812	0
249.415	76.36	CADE	Adult	11.498	0
129.249	39.221	CADE	Adult	33.938	0
31.27	259.32	CADE	Adult	14.455	0
168.42	23.678	CADE	Adult	9.441	0
8.47	146.749	CADE	Adult	1.496	0
142.301	114.324	CADE	Adult	8.485	0
110.3	227.411	CADE	Adult	2.109	0
279.939	270.38	CADE	Adult	10.534	0
264.717	257.888	CADE	Adult	9.31	0
213.644	162.935	CADE	Adult	12.843	0
267.234	98.881	CADE	Adult	9.552	0
243.301	47.074	CADE	Adult	3.511	0
109.326	189.95	CADE	Adult	22.447	0
150.881	130.22	CADE	Adult	3.461	0
25.095	196.277	CADE	Adult	5.877	0
173.568	7.854	CADE	Adult	16.057	0
40.348	57.441	CADE	Adult	5.465	0
223.643	107.738	CADE	Adult	71.145	0
273.073	246.82	CADE	Adult	4.183	0
16.546	190.159	CADE	Adult	6.925	0
292.101	181.243	CADE	Adult	8.219	0
196.726	20.18	CADE	Adult	0.669	0
117.493	208.567	CADE	Adult	1.792	0
154.245	140.707	CADE	Adult	2.841	0
12.546	165.677	CADE	Adult	16.656	0
10.448	248.967	CADE	Adult	46.384	0
48.335	188.028	CADE	Adult	12.526	0
61.543	77.932	CADE	Adult	4.07	0
247.972	232.11	CADE	Adult	3.922	0
235.922	118.248	CADE	Adult	4.576	0
123.256	1.508	CADE	Adult	1.966	0
213.247	113.075	CADE	Adult	10.699	0
196.789	4.903	CADE	Adult	1.397	0
203.488	22.495	CADE	Adult	2.107	0
132.676	200.929	CADE	Adult	11.523	0
30.019	181.523	CADE	Adult	9.764	0
223.464	218.406	CADE	Adult	9.374	0
121.207	87.201	CADE	Adult	42.061	0
217.681	212.646	CADE	Adult	10.389	0
79.822	145.72	CADE	Adult	7.473	0
143.707	225.761	CADE	Adult	33.352	0
39.572	297.092	CADE	Adult	8.327	0
261.107	75.317	CADE	Adult	1.649	0
270.949	87.817	CADE	Adult	17.12	0
220.738	167.347	CADE	Adult	5.585	0
143.804	276.187	CADE	Adult	4.154	0
286.954	119.917	CADE	Adult	45.396	0
264.284	154.882	CADE	Adult	21.159	0
75.893	196.19	CADE	Adult	6.061	0
24.539	291.275	CADE	Adult	16.939	0
183.446	172.881	CADE	Adult	3.917	0
278.575	261.951	CADE	Adult	98.961	0
22.593	293.318	CADE	Adult	14.684	0
120.16	113.231	CADE	Adult	20.726	0
249.754	299.302	CADE	Adult	11.748	0
207.592	93.528	CADE	Adult	5.878	0
15.153	80.727	CADE	Adult	3.878	0
282.475	189.851	CADE	Adult	21.068	0
171.118	286.21	CADE	Adult	5.243	0
9.937	195.735	CADE	Adult	29.164	0
46.51	101.429	CADE	Adult	17.238	0
226.837	3.431	CADE	Adult	7.148	0
56.092	199.044	CADE	Adult	8.52	0
217.88	97.46	CADE	Adult	7.125	0
17.122	221.061	CADE	Adult	3.74	0
230.855	110.814	CADE	Adult	4.893	0
280.711	57.444	CADE	Adult	8.969	0
104.133	36.815	CADE	Adult	11.878	0
19.468	115.45	CADE	Adult	6.166	0
220.39	79.226	CADE	Adult	8.581	0
275.685	273.843	CADE	Adult	17.028	0
147.381	126.799	CADE	Adult	5.626	0
218.807	237.489	CADE	Adult	4.166	0
7.875	35.069	CADE	Adult	26.183	0
119.535	170.423	CADE	Adult	1.781	0
20.245	296.517	CADE	Adult	15.993	0
274.582	24.358	CADE	Adult	29.933	0
251.067	180.094	CADE	Adult	43.383	0
229.432	267.007	CADE	Adult	8.556	0
156.545	290.548	CADE	Adult	2.336	0
7.748	74.509	CADE	Adult	6.228	0
273.389	47.704	CADE	Adult	7.583	0
196.645	260.781	CADE	Adult	1.781	0
37.801	186.493	CADE	Adult	16.001	0
250.62	233.988	CADE	Adult	20.864	0
157.233	33.032	CADE	Adult	12.908	0
175.134	214.69	CADE	Adult	9.237	0
254.654	68.985	CADE	Adult	9.583	0
174.935	181.635	CADE	Adult	42.613	0
90.147	255.903	CADE	Adult	3.299	0
146.061	280.994	CADE	Adult	7.555	0
192.882	202.818	CADE	Adult	16.733	0
52.438	197.582	CADE	Adult	27.716	0
245.345	88.249	CADE	Adult	8.885	0
88.374	147.476	CADE	Adult	2.27	0
88.48	134.889	CADE	Adult	7.001	0
216.221	33.275	CADE	Adult	14.7	0
141.236	113.015	CADE	Adult	27.235	0
0.144	86.3	CADE	Adult	28.983	0
67.522	161.854	CADE	Adult	6.314	0
132.01	249.567	CADE	Adult	3.53	0
83.145	255.668	CADE	Adult	16.375	0
267.438	70.332	CADE	Adult	19.723	0
145.38	132.044	CADE	Adult	3.224	0
240.152	254.138	CADE	Adult	6.186	0
156.271	55.418	CADE	Adult	4.654	0
34.057	26.012	CADE	Adult	10.915	0
283.776	149.119	CADE	Adult	6.805	0
237.604	181.758	CADE	Adult	21.43	0
185.702	81.036	CADE	Adult	37.19	0
157.464	189.138	CADE	Adult	10.94	0
93.594	174.39	CADE	Adult	13.724	0
50.223	25.93	CADE	Adult	4.501	0
295.503	200.124	CADE	Adult	10.509	0
19.738	194.462	CADE	Adult	2.724	0
167.079	12.641	CADE	Adult	16.531	0
115.568	38.653	CADE	Adult	5.227	0
182.48	151.514	CADE	Adult	11.561	0
161.89	197.967	CADE	Adult	19.247	0
128.406	19.184	CADE	Adult	79.263	0
164.227	63.989	CADE	Adult	22.047	0
86.446	64.858	CADE	Adult	21.237	0
222.277	91.831	CADE	Adult	0.88	0
16.461	59.616	CADE	Adult	7.167	0
217.253	164.057	CADE	Adult	7.659	0
26.573	73.624	CADE	Adult	10.338	0
50.479	238.792	CADE	Adult	2.498	0
95.99	74.584	CADE	Adult	33.208	0
36.029	292.606	CADE	Adult	33.285	0
255.728	146.802	CADE	Adult	14.259	0
37.246	255.33	CADE	Adult	24.343	0
184.203	228.508	CADE	Adult	9.622	0
82.664	107.739	CADE	Adult	27.023	0
171.172	194.921	CADE	Adult	0.901	0
249.013	226.763	CADE	Adult	17.288	0
125.378	46.63	CADE	Adult	7.374	0
193.15	182.672	CADE	Adult	1.874	0
9.402	171.162	CADE	Adult	2.039	0
108.755	297.984	CADE	Adult	21.55	0
139.433	137.545	CADE	Adult	3.973	0
42.56	53.495	CADE	Adult	32.715	0
29.088	129.233	CADE	Adult	7.686	0
93.685	25.612	CADE	Adult	11.428	0
22.393	261.132	CADE	Adult	1.493	0
288.776	38.949	CADE	Adult	70.55	0
241.048	161.828	CADE	Adult	8.351	0
63.616	199.88	CADE	Adult	12.798	0
45.485	89.002	CADE	Adult	16.427	0
171.497	190.571	CADE	Adult	8.574	0
174.17	220.629	CADE	Adult	6.14	0
172.993	58.728	CADE	Adult	22.34	0
244.777	7.287	CADE	Adult	21.853	0
42.57	167.134	CADE	Adult	1.299	0
192.957	171.207	CADE	Adult	4.113	0
7.871	61.596	CADE	Adult	12.164	0
176.187	132.832	CADE	Adult	5.009	0
49.108	141.03	CADE	Adult	2.545	0
44.209	37.599	CADE	Adult	4.451	0
130.481	24.717	CADE	Adult	17.871	0
165.538	19.134	CADE	Adult	13.073	0
80.466	159.936	CADE	Adult	12.396	0
267.295	1.582	CADE	Adult	15.027	0
196.931	232.481	CADE	Adult	11.421	0
280.891	184.552	CADE	Adult	24.635	0
167.165	70.216	CADE	Adult	21.983	0
281.471	16.499	CADE	Adult	2.758	0
253.588	289.582	CADE	Adult	10.215	0
147.216	258.202	CADE	Adult	14.183	0
116.48	231.324	CADE	Adult	19.734	0
237.548	84.526	CADE	Adult	18.084	0
92.019	40.057	CADE	Adult	21.073	0
79.069	51.297	CADE	Adult	10.214	0
57.342	166.431	CADE	Adult	6.485	0
190.181	47.84	CADE	Adult	4.39	0
294.792	69.302	CADE	Adult	49.696	0
227.41	236.925	CADE	Adult	5.039	0
228.59	277.672	CADE	Adult	7.291	0
190.562	289.752	CADE	Adult	7.47	0
175.815	111.196	CADE	Adult	23.187	0
160.833	175.018	CADE	Adult	39.856	0
82.224	214.834	CADE	Adult	6.055	0
269.881	109.233	CADE	Adult	2.598	0
78.145	126.399	CADE	Adult	1.365	0
170.108	224.372	CADE	Adult	6.727	0
271.036	278.644	CADE	Adult	3.272	0
57.764	49.189	CADE	Adult	10.174	0
227.445	90.503	CADE	Adult	6.597	0
39.877	47.288	CADE	Adult	36.969	0
98.096	295.748	CADE	Adult	5.925	0
292.562	110.649	CADE	Adult	26.749	0
225.271	124.132	CADE	Adult	6.589	0
172.627	146.949	CADE	Adult	11.412	0
102.548	81.122	CADE	Adult	11.396	0
52.052	72.881	CADE	Adult	11.483	0
263.235	207.222	CADE	Adult	11.832	0
253.96	67.777	CADE	Adult	0.511	0
40.526	10.031	CADE	Adult	1.643	0
126.83	208.314	CADE	Adult	10.98	0
245.515	30.645	CADE	Adult	0.832	0
213.412	167.992	CADE	Adult	46.719	0
37.997	60.67	CADE	Adult	0.34	0
181.027	288.318	CADE	Adult	9.619	0
259.45	129.053	CADE	Adult	87.013	0
234.62	207.771	CADE	Adult	15.154	0
177.472	288.522	CADE	Adult	3.274	0
219.887	165.895	CADE	Adult	8.534	0
275.393	118.703	CADE	Adult	7.22	0
160.5	178.152	CADE	Adult	3.971	0
241.452	101.562	CADE	Adult	17.261	0
208.41	57.247	CADE	Adult	10.83	0
156.549	277.638	CADE	Adult	24.387	0
271.003	62.467	CADE	Adult	12.934	0
82.55	2.338	CADE	Adult	3.371	0
188.039	38.659	CADE	Adult	2.355	0
270.129	138.124	CADE	Adult	3.712	0
186.514	120.478	CADE	Adult	2.613	0
189.423	93.813	CADE	Adult	6.783	0
231.543	256.938	CADE	Adult	3.524	0
178.991	102.175	CADE	Adult	12.495	0
92.042	183.843	CADE	Adult	31.397	0
195.547	34.01	CADE	Adult	2.471	0
187.216	223.762	CADE	Adult	24.47	0
278.206	124.863	CADE	Adult	4.888	0
252.606	186.827	CADE	Adult	0.71	0
165.613	201.523	CADE	Adult	1.957	0
162.328	294.538	CADE	Adult	2.674	0
288.114	6.37	CADE	Adult	2.496	0
25.33	237.123	CADE	Adult	6.471	0
65.051	163.519	CADE	Adult	10.584	0
53.664	226.52	CADE	Adult	9.476	0
18.681	238.24	CADE	Adult	13.737	0
213.171	82.844	CADE	Adult	12.424	0
211.54	273.729	CADE	Adult	18.763	0
257.875	154.998	CADE	Adult	2.074	0
119.924	295.046	CADE	Adult	2.619	0
95.643	159.819	CADE	Adult	4.164	0
297.784	40.563	CADE	Adult	9.399	0
212.516	11.138	CADE	Adult	2.089	0
49.31	53.574	CADE	Adult	7.946	0
129.46	272.206	CADE	Adult	22.994	0
120.216	288.517	CADE	Adult	11.102	0
151.115	213.465	CADE	Adult	5.073	0
52.21	191.383	CADE	Adult	13.356	0
122.123	60.489	CADE	Adult	5.069	0
36.869	57.502	CADE	Adult	72.969	0
149.291	214.564	CADE	Adult	7.527	0
107.641	89.073	CADE	Adult	7.837	0
262.331	141.086	CADE	Adult	5.874	0
153.641	190.433	CADE	Adult	2.851	0
41.72	155.254	CADE	Adult	12.643	0
108.586	147.236	CADE	Adult	40.289	0
43.935	198.747	CADE	Adult	26.266	0
172.941	182.396	CADE	Adult	16.422	0
297.717	1.895	CADE	Adult	15.478	0
51.614	271.185	CADE	Adult	4.099	0
100.773	231.406	CADE	Adult	28.121	0
266.921	114.798	CADE	Adult	2.528	0
128.435	156.048	CADE	Adult	18.091	0
276.131	273.938	CADE	Adult	11.577	0
25.514	177.135	CADE	Adult	14.673	0
89.325	54.529	CADE	Adult	5.531	0
26.775	165.795	CADE	Adult	3.477	0
69.125	179.545	CADE	Adult	5.83	0
115.946	151.076	CADE	Adult	1.532	0
8.732	199.931	CADE	Adult	25.381	0
14.482	155.571	CADE	Adult	13.298	0
151.924	88.06	CADE	Adult	3.114	0
248.747	132.059	CADE	Adult	2.66	0
107.54	296.781	CADE	Adult	10.52	0
21.167	238.579	CADE	Adult	3.849	0
170.975	255.932	CADE	Adult	6.841	0
242.823	293.527	CADE	Adult	11.476	0
24.571	148.611	CADE	Adult	15.014	0
65.383	185.665	CADE	Adult	4.954	0
197.528	112.825	CADE	Adult	8.772	0
89.358	203.592	CADE	Adult	0.577	0
179.793	47.471	CADE	Adult	3.573	0
160.302	3.925	CADE	Adult	4.022	0
90.476	223.164	CADE	Adult	17.822	0
220.048	123.309	CADE	Adult	7.653	0
64.603	219.269	CADE	Adult	12.717	0
32.949	184.251	CADE	Adult	4.423	0
95.343	254.056	CADE	Adult	8.55	0
94.496	50.147	CADE	Adult	11.765	0
98.405	115.575	CADE	Adult	13.317	0
117.855	200.141	CADE	Adult	7.064	0
258.267	147.946	CADE	Adult	16.163	0
59.586	259.866	CADE	Adult	4.125	0
228.834	18.204	CADE	Adult	3.811	0
188.718	289.355	CADE	Adult	11.418	0
89.724	209.849	CADE	Adult	7.511	0
40.105	139.567	CADE	Adult	12.363	0
56.933	120.893	CADE	Adult	3.913	0
19.464	221.599	CADE	Adult	3.331	0
219.341	115.413	CADE	Adult	9.059	0
298.747	147.509	CADE	Adult	9.345	0
296.549	157.456	CADE	Adult	2.019	0
158.595	285.901	CADE	Adult	13.952	0
77.643	210.758	CADE	Adult	19.039	0
192.431	264.204	CADE	Adult	42.462	0
281.475	171.844	CADE	Adult	3.939	0
136.134	22.911	CADE	Adult	13.33	0
98.646	286.538	CADE	Adult	16.553	0
132.235	130.331	CADE	Adult	13.657	0
267.264	241.625	CADE	Adult	6.784	0
20.489	118.966	CADE	Adult	2.838	0
9.827	145	CADE	Adult	14.218	0
102.092	274.907	CADE	Adult	4.948	0
22.219	190.864	CADE	Adult	12.155	0
130.651	170.497	CADE	Adult	20.431	0
10.297	141.262	CADE	Adult	20.495	0
16.535	129.22	CADE	Adult	18.776	0
84.907	74.857	CADE	Adult	5.206	0
223.665	30.17	CADE	Adult	1.951	0
275.312	198.76	CADE	Adult	2.619	0
295.314	251.134	CADE	Adult	2.163	0
193.496	45.63	CADE	Adult	0.614	0
47.122	94.496	CADE	Adult	3.418	0
66.712	65.98	CADE	Adult	15.399	0
111.601	284.391	CADE	Adult	12.739	0
147.801	23.477	CADE	Adult	68.056	0
191.928	241.517	CADE	Adult	3.066	0
272.284	195.233	CADE	Adult	17.261	0
248.276	51.827	CADE	Adult	1.292	0
26.556	14.792	CADE	Adult	17.154	0
48.387	87.445	CADE	Adult	6.548	0
178.625	102.949	CADE	Adult	10.268	0
150.867	164.183	CADE	Adult	18.082	0
44.468	90.935	CADE	Adult	22.185	0
281.288	22.867	CADE	Adult	4.623	0
243.857	103.877	CADE	Adult	0.529	0
256.84	125.778	CADE	Adult	8.498	0
290.327	63.247	CADE	Adult	13.665	0
62.18	179.375	CADE	Adult	5.64	0
287.417	146.63	CADE	Adult	5.553	0
77.474	121.507	CADE	Adult	2.43	0
229.575	112.332	CADE	Adult	37.985	0
275.618	10.07	CADE	Adult	12.753	0
288.501	287.878	CADE	Adult	0.706	0
268.897	67.714	CADE	Adult	7.035	0
288.821	12.967	CADE	Adult	3.951	0
73.604	105.402	CADE	Adult	3.981	0
208.051	45.673	CADE	Adult	4.61	0
7.084	161.825	CADE	Adult	12.381	0
225.562	39.856	CADE	Adult	22.766	0
270.741	253.696	CADE	Adult	5.183	0
22.753	155.432	CADE	Adult	4.161	0
112.047	297.428	CADE	Adult	14.521	0
21.348	60.424	CADE	Adult	0.539	0
157.177	244.981	CADE	Adult	18.437	0
71.663	23.495	CADE	Adult	27.1	0
129.622	6.631	CADE	Adult	22.956	0
85.808	147.605	CADE	Adult	1.815	0
93.03	22.209	CADE	Adult	26.729	0
42.609	0.301	CADE	Adult	19.56	0
295.216	180.161	CADE	Adult	32.672	0
17.052	228.745	CADE	Adult	8.301	0
144.808	241.616	CADE	Adult	26.012	0
232.237	247.941	CADE	Adult	11.403	0
156.757	175.537	CADE	Adult	14.507	0
257.124	272.168	CADE	Adult	49.33	0
60.938	164.523	CADE	Adult	12.802	0
193.208	254.412	CADE	Adult	0.727	0
291.939	240.397	CADE	Adult	5.282	0
89.423	156.886	CADE	Adult	8.555	0
252.04	71.135	CADE	Adult	13.212	0
208.082	214.019	CADE	Adult	11.634	0
72.957	44.112	CADE	Adult	21.86	0
51.11	54.992	CADE	Adult	13.13	0
213.365	246.737	CADE	Adult	13.962	0
45.475	200.611	CADE	Adult	18.955	0
246.207	35.674	CADE	Adult	11.708	0
184.63	260.509	CADE	Adult	1.746	0
157.066	2.908	CADE	Adult	2.409	0
146.737	143.808	CADE	Adult	14.601	0
70.31	220.996	CADE	Adult	11.318	0
220.844	68.857	CADE	Adult	5.148	0
258.093	182.701	CADE	Adult	37.524	0
111.817	187.752	CADE	Adult	19.36	0
273.005	54.956	CADE	Adult	6.43	0
84.012	149.786	CADE	Adult	5.616	0
164.641	109.969	CADE	Adult	2.919	0
260.522	34.756	CADE	Adult	3.041	0
190.381	21.544	CADE	Adult	1.441	0
119.41	72.952	CADE	Adult	3.621	0
257.797	198.37	CADE	Adult	15.728	0
204.932	95.94	CADE	Adult	9.623	0
16.796	149.219	CADE	Adult	19.588	0
12.744	265.241	CADE	Adult	20.273	0
224.199	217.339	CADE	Adult	3.116	0
48.032	276.754	CADE	Adult	19.617	0
169.447	117.947	CADE	Adult	0.827	0
257.38	257.96	CADE	Adult	5.254	0
32.914	240.147	CADE	Adult	7.591	0
246.273	92.809	CADE	Adult	2.449	0
142.291	206.383	CADE	Adult	10.732	0
216.274	80.472	CADE	Adult	10.971	0
79.886	185.223	CADE	Adult	0.758	0
147.582	99.7	CADE	Adult	9.151	0
56.152	212.91	CADE	Adult	11.511	0
297.096	194.881	CADE	Adult	10.293	0
198.646	285.601	CADE	Adult	9.694	0
278.34	198.435	CADE	Adult	4.795	0
115.059	166.299	CADE	Adult	13.202	0
21.217	125.347	CADE	Adult	45.302	0
288.643	277.641	CADE	Adult	1.746	0
226.411	275.315	CADE	Adult	5.116	0
166.411	274.833	CADE	Adult	9.982	0
218.226	136.506	CADE	Adult	3.721	0
133.668	201.284	CADE	Adult	34.8	0
283.818	106.365	CADE	Adult	10.721	0
140.868	226.468	CADE	Adult	2.556	0
184.122	215.515	CADE	Adult	4.632	0
84.557	148.439	CADE	Adult	12.011	0
127.909	287.428	CADE	Adult	4.576	0
22.921	265.63	CADE	Adult	3.834	0
247.129	210.114	CADE	Adult	7.716	0
169.097	270.16	CADE	Adult	19.011	0
241.594	260.198	CADE	Adult	7.036	0
234.172	269.937	CADE	Adult	0.805	0
42.991	203.846	CADE	Adult	9.163	0
299.815	81.181	CADE	Adult	2.889	0
107.037	225.981	CADE	Adult	5.204	0
276.629	36.927	CADE	Adult	5.047	0
183.731	162.309	CADE	Adult	10.091	0
120.841	99.862	CADE	Adult	17.147	0
278.367	106.064	CADE	Adult	1.481	0
258.995	220.048	CADE	Adult	5.141	0
278.324	188.046	CADE	Adult	15.726	0
150.206	203.327	CADE	Adult	8.509	0
198.701	234.925	CADE	Adult	9.88	0
142.737	204.189	CADE	Adult	8.674	0
95.473	52.865	CADE	Adult	14.307	0
291.538	183.485	CADE	Adult	21.984	0
281.478	226.095	CADE	Adult	0.715	0
276.815	157.732	CADE	Adult	13.195	0
104.343	278.783	CADE	Adult	11.648	0
24.323	239.337	CADE	Adult	7.313	0
219.423	293.486	CADE	Adult	10.768	0
180	152.012	CADE	Adult	1.555	0
177.696	134.205	CADE	Adult	15.627	0
62.977	211.462	CADE	Adult	2.648	0
26.556	156.885	CADE	Adult	26.188	0
86.645	153.956	CADE	Adult	7.34	0
151.634	259.705	CADE	Adult	11.065	0
184.962	130.615	CADE	Adult	9.434	0
224.624	242.69	CADE	Adult	3.805	0
61.024	100.231	CADE	Adult	18.948	0
127.927	98.295	CADE	Adult	3.399	0
37.38	119.171	CADE	Adult	5.661	0
233.649	42.473	CADE	Adult	7.866	0
87.401	284.125	CADE	Adult	5.399	0
259.795	204.296	CADE	Adult	0.556	0
118.669	141.585	CADE	Adult	3.455	0
87.437	215.409	CADE	Adult	7.351	0
161.135	143.702	CADE	Adult	61.149	0
297.327	103.968	CADE	Adult	15.264	0
168.648	148.719	CADE	Adult	32.845	0
171.938	218.113	CADE	Adult	27.669	0
127.022	292.077	CADE	Adult	21.803	0
14.06	257.902	CADE	Adult	6.527	0
135.096	45.555	CADE	Adult	19.358	0
198.483	195.53	CADE	Adult	3.74	0
21.925	210.028	CADE	Adult	7.912	0
92.26	127.77	CADE	Adult	16.102	0
21.774	242.85	CADE	Adult	13.953	0
0.024	121.435	CADE	Adult	8.048	0
65.807	84.493	CADE	Adult	1.359	0
104.495	42.633	CADE	Adult	5.237	0
148.144	175.785	CADE	Adult	18.69	0
197.1	192.079	CADE	Adult	22.919	0
165.79	66.39	CADE	Adult	12.577	0
291.025	277.461	CADE	Adult	13.838	0
150.709	211.69	CADE	Adult	8.287	0
5.764	9.822	CADE	Adult	13.213	0
19.246	192.364	CADE	Adult	14.405	0
6.143	275.053	CADE	Adult	6.229	0
178.281	102.421	CADE	Adult	16.14	0
229.022	142.95	CADE	Adult	11.103	0
173.48	221.089	CADE	Adult	5.327	0
109.591	250.455	CADE	Adult	29.124	0
35.569	185.68	CADE	Adult	18.888	0
290.93	11.491	CADE	Adult	1.245	0
100.621	56.454	CADE	Adult	1.201	0
87.38	133.218	CADE	Adult	13.117	0
237.741	277.992	CADE	Adult	12.914	0
153.05	214.318	CADE	Adult	11.7	0
