X	Y	Species	Type	Diam	Height
298.551	147.026	ABMA	Adult	3.081	0
10.355	179.873	ABMA	Adult	5.84	0
136.038	22.673	ABMA	Adult	8.876	0
264.73	133.695	ABMA	Adult	24.616	0
296.279	49.659	ABMA	Adult	19.592	0
2.817	127.463	ABMA	Adult	32.013	0
25.344	18.959	ABMA	Adult	17.939	0
107.063	118.04	ABMA	Adult	8.373	0
268.286	104.262	ABMA	Adult	39.532	0
56.436	217.541	ABMA	Adult	69.688	0
43.722	111.8	ABMA	Adult	97.074	0
94.061	229.562	ABMA	Adult	91.778	0
248.317	185.702	ABMA	Adult	26.161	0
185.065	136.615	ABMA	Adult	7.93	0
131.072	252.871	ABMA	Adult	15.617	0
206.576	186.788	ABMA	Adult	47.311	0
153.838	231.6	ABMA	Adult	15.519	0
233.628	261.911	ABMA	Adult	14.062	0
113.948	56.859	ABMA	Adult	4.41	0
55.134	147.363	ABMA	Adult	62.039	0
285.896	107.303	ABMA	Adult	21.336	0
13.75	116.507	ABMA	Adult	17.907	0
59.026	110.647	ABMA	Adult	47.609	0
100.658	211.659	ABMA	Adult	66.508	0
141.588	43.076	ABMA	Adult	22.888	0
18.177	175.218	ABMA	Adult	8.567	0
293.583	187.98	ABMA	Adult	19.095	0
219.029	272.484	ABMA	Adult	9.551	0
87.696	82.391	ABMA	Adult	16.394	0
11.37	1.417	ABMA	Adult	16.515	0
5.318	26.353	ABMA	Adult	2.15	0
248.116	289.536	ABMA	Adult	10.959	0
150.314	32.799	ABMA	Adult	17.731	0
183.936	72.793	ABMA	Adult	39.905	0
215.966	109.075	ABMA	Adult	11.959	0
14.799	12.265	ABMA	Adult	42.214	0
185.124	180.422	ABMA	Adult	5.92	0
11.435	56.405	ABMA	Adult	46.608	0
119.117	240.851	ABMA	Adult	58.473	0
76.19	129.794	ABMA	Adult	6.265	0
49.754	112.646	ABMA	Adult	84.92	0
292.991	156.602	ABMA	Adult	136.831	0
216.515	32.369	ABMA	Adult	65.109	0
95.589	213.587	ABMA	Adult	14.345	0
266.144	64.224	ABMA	Adult	24.982	0
293.749	277.78	ABMA	Adult	4.71	0
145.785	127.989	ABMA	Adult	12.279	0
280.783	149.865	ABMA	Adult	5.141	0
1.908	170.14	ABMA	Adult	11.465	0
103.86	56.983	ABMA	Adult	28.84	0
181.767	46.536	ABMA	Adult	19.561	0
179.119	203.178	ABMA	Adult	12.703	0
70.156	131.012	ABMA	Adult	15.6	0
115.093	64.74	ABMA	Adult	18.707	0
186.198	82.547	ABMA	Adult	13.251	0
222.283	153.622	ABMA	Adult	30.908	0
4.04	211.993	ABMA	Adult	3.816	0
57.573	6.223	ABMA	Adult	5.32	0
40.995	8.386	ABMA	Adult	91.054	0
142.494	284.014	ABMA	Adult	56.27	0
108.971	65.92	ABMA	Adult	76.714	0
200.432	298.719	ABMA	Adult	27.187	0
43.431	164.822	ABMA	Adult	2.322	0
188.121	147.934	ABMA	Adult	14.452	0
58.948	185.264	ABMA	Adult	5.987	0
152.4	137.781	ABMA	Adult	4.383	0
130.975	9.683	ABMA	Adult	23.533	0
196.863	139.634	ABMA	Adult	6.772	0
242.862	70.26	ABMA	Adult	7.775	0
72.485	78.946	ABMA	Adult	22.91	0
7.001	239.286	ABMA	Adult	6.381	0
217.806	42.686	ABMA	Adult	26.965	0
291.931	24.043	ABMA	Adult	10.389	0
274.716	256.183	ABMA	Adult	2.85	0
234.304	117.382	ABMA	Adult	70.955	0
185.396	151.235	ABMA	Adult	14.12	0
253.546	128.219	ABMA	Adult	1.917	0
82.991	87.728	ABMA	Adult	40.763	0
258.313	227.787	ABMA	Adult	25.293	0
80.68	115.972	ABMA	Adult	31.621	0
166.962	106.187	ABMA	Adult	91.055	0
68.158	86.157	ABMA	Adult	11.88	0
12.797	43.159	ABMA	Adult	10.656	0
44.679	51.169	ABMA	Adult	32.098	0
2.669	147.601	ABMA	Adult	0.501	0
186.976	151.255	ABMA	Adult	17.231	0
77.465	48.074	ABMA	Adult	38.963	0
7.478	27.697	ABMA	Adult	50.47	0
145.625	105.217	ABMA	Adult	33.12	0
128.278	212.084	ABMA	Adult	100.665	0
0.671	55.995	ABMA	Adult	14.801	0
176.805	94.68	ABMA	Adult	83.3	0
236.225	40.405	ABMA	Adult	6.481	0
245.673	239.817	ABMA	Adult	11.621	0
221.512	17.012	ABMA	Adult	13.244	0
162.215	105.821	ABMA	Adult	20.569	0
37.071	50.342	ABMA	Adult	81.257	0
38.54	206.572	ABMA	Adult	10.747	0
205.438	188.287	ABMA	Adult	63.026	0
63.378	4.414	ABMA	Adult	9.024	0
287.22	138.537	ABMA	Adult	24.386	0
278.594	70.038	ABMA	Adult	38.184	0
101.84	90.525	ABMA	Adult	2.652	0
31.346	135.443	ABMA	Adult	7.725	0
42.93	176.614	ABMA	Adult	1.188	0
135.86	116.547	ABMA	Adult	4.459	0
141.455	153.876	ABMA	Adult	8.877	0
76.86	186.47	ABMA	Adult	29.137	0
134.237	272.263	ABMA	Adult	15.661	0
162.213	296.775	ABMA	Adult	13.137	0
267.405	164.228	ABMA	Adult	15.127	0
263.109	78.278	ABMA	Adult	7.943	0
259.367	145.972	ABMA	Adult	4.167	0
240.361	181.378	ABMA	Adult	9.305	0
131.59	51.549	ABMA	Adult	32.982	0
34.356	209.857	ABMA	Adult	69.864	0
257.567	192.228	ABMA	Adult	5.872	0
119.99	0.485	ABMA	Adult	45.952	0
292.295	30.981	ABMA	Adult	8.302	0
93.54	247.731	ABMA	Adult	1.821	0
92.283	42.087	ABMA	Adult	51.104	0
160.739	132.579	ABMA	Adult	9.245	0
162.553	280.667	ABMA	Adult	20.613	0
111.398	219.697	ABMA	Adult	4.275	0
120.226	217.587	ABMA	Adult	5.932	0
32.702	4.747	ABMA	Adult	3.261	0
244.544	34.503	ABMA	Adult	25.528	0
196.436	10.639	ABMA	Adult	2.52	0
239.674	279.699	ABMA	Adult	3.373	0
188.373	150.793	ABMA	Adult	17.681	0
72.567	128.309	ABMA	Adult	6.372	0
72.794	212.8	ABMA	Adult	28.59	0
214.234	142.86	ABMA	Adult	14.864	0
174.161	30.713	ABMA	Adult	37.246	0
11.441	166.347	ABMA	Adult	3.554	0
276.16	35.573	ABMA	Adult	0.907	0
124.784	228.547	ABMA	Adult	43.04	0
219.23	209.474	ABMA	Adult	5.02	0
89.444	183.493	ABMA	Adult	26.574	0
283.182	248.299	ABMA	Adult	23.716	0
240.054	282.887	ABMA	Adult	15.666	0
67.838	48.565	ABMA	Adult	71.602	0
278.787	298.616	ABMA	Adult	14.807	0
214.166	184.45	ABMA	Adult	22.327	0
197.181	251.295	ABMA	Adult	4.895	0
245.305	271.055	ABMA	Adult	19.75	0
227.231	119.596	ABMA	Adult	9.796	0
97.329	10.306	ABMA	Adult	17.037	0
214.271	152.65	ABMA	Adult	38.16	0
65.474	266.371	ABMA	Adult	6.098	0
235.926	260.257	ABMA	Adult	12.41	0
46.313	163.021	ABMA	Adult	39.399	0
218.176	187.01	ABMA	Adult	38.572	0
220.469	238.347	ABMA	Adult	14.01	0
26.906	258.566	ABMA	Adult	7.045	0
204.825	183.417	ABMA	Adult	81.644	0
268.553	237.376	ABMA	Adult	5.391	0
281.318	186.169	ABMA	Adult	24.574	0
173.979	240.169	ABMA	Adult	10.918	0
46.986	264.198	ABMA	Adult	47.73	0
132.652	7.409	ABMA	Adult	1.941	0
171.959	3.115	ABMA	Adult	1.464	0
79.248	95.305	ABMA	Adult	1.028	0
55.851	166.085	ABMA	Adult	8.2	0
241.287	58.658	ABMA	Adult	14.959	0
50.873	54.379	ABMA	Adult	7.221	0
221.922	186.961	ABMA	Adult	15.319	0
67.986	32.054	ABMA	Adult	0.996	0
226.929	185.606	ABMA	Adult	8.254	0
160.619	16.492	ABMA	Adult	25.029	0
179.1	197.138	ABMA	Adult	23.252	0
209.547	281.938	ABMA	Adult	8.371	0
282.916	145.378	ABMA	Adult	4.685	0
25.087	82.611	ABMA	Adult	13.175	0
275.642	239.977	ABMA	Adult	1.824	0
8.13	175.708	ABMA	Adult	13.805	0
208.406	81.321	ABMA	Adult	45.092	0
141.294	250.171	ABMA	Adult	32.528	0
281.11	291.173	ABMA	Adult	68.186	0
254.302	285.776	ABMA	Adult	9.086	0
76.315	278.045	ABMA	Adult	6.246	0
216.698	195.343	ABMA	Adult	9.847	0
164.544	208.968	ABMA	Adult	2.883	0
96.966	188.151	ABMA	Adult	133.591	0
142.54	204.325	ABMA	Adult	95.283	0
130.952	262.941	ABMA	Adult	2.054	0
28.194	215.855	ABMA	Adult	10.122	0
174.237	119.788	ABMA	Adult	38.858	0
204.225	286.599	ABMA	Adult	40.516	0
225.491	198.941	ABMA	Adult	7.25	0
273.675	116.995	ABMA	Adult	6.059	0
58.773	140.982	ABMA	Adult	12.671	0
248.928	90.482	ABMA	Adult	47.888	0
69.353	9.873	ABMA	Adult	65.916	0
107.022	68.623	ABMA	Adult	4.623	0
169.83	38.394	ABMA	Adult	5.691	0
220.83	132.845	ABMA	Adult	4.599	0
87.687	295.684	ABMA	Adult	2.406	0
235.869	179.637	ABMA	Adult	35.005	0
3.644	211.698	ABMA	Adult	32.237	0
10.119	21.914	ABMA	Adult	20.624	0
69.421	101.429	ABMA	Adult	6.218	0
126.121	227.524	ABMA	Adult	22.394	0
290.125	217.327	ABMA	Adult	21.393	0
31.293	233.418	ABMA	Adult	50.743	0
36.155	197.191	ABMA	Adult	35.602	0
37.211	56.785	ABMA	Adult	6.448	0
97.104	238.67	ABMA	Adult	2.872	0
259.999	282.322	ABMA	Adult	10.093	0
229.027	200.654	ABMA	Adult	3.005	0
184.152	81.432	ABMA	Adult	14.288	0
145.938	219.6	ABMA	Adult	94.309	0
273.247	226.782	ABMA	Adult	48.575	0
19.224	239.932	ABMA	Adult	2.12	0
74.39	24.551	ABMA	Adult	22.118	0
280.042	186.83	ABMA	Adult	2.945	0
255.695	80.106	ABMA	Adult	1.083	0
147.159	214.134	ABMA	Adult	18.068	0
37.46	141.821	ABMA	Adult	26.619	0
151.867	246.73	ABMA	Adult	38.217	0
211.033	91.992	ABMA	Adult	59.55	0
216.82	31.401	ABMA	Adult	6.503	0
124.983	152.153	ABMA	Adult	39.639	0
127.914	82.383	ABMA	Adult	57.283	0
106.804	46.341	ABMA	Adult	45.264	0
29.599	115.937	ABMA	Adult	16.926	0
145.728	140.266	ABMA	Adult	8.639	0
22.668	60.153	ABMA	Adult	27.024	0
251.334	191.13	ABMA	Adult	60.023	0
258.549	96.877	ABMA	Adult	35.835	0
82.629	213.459	ABMA	Adult	4.195	0
198.706	27.894	ABMA	Adult	18.279	0
117.629	243.094	ABMA	Adult	8.237	0
95.391	87.865	ABMA	Adult	1.893	0
111.672	98.151	ABMA	Adult	6.11	0
186.756	270.988	ABMA	Adult	40.648	0
164.154	42.991	ABMA	Adult	37.346	0
284.722	184.11	ABMA	Adult	17.278	0
291.78	93.476	ABMA	Adult	28.021	0
257.487	230.84	ABMA	Adult	15.997	0
144.911	72.181	ABMA	Adult	15.312	0
119.921	151.361	ABMA	Adult	23.266	0
278.166	115.665	ABMA	Adult	2.614	0
181.436	54.036	ABMA	Adult	98.811	0
20.487	157.134	ABMA	Adult	11.501	0
82.293	78.003	ABMA	Adult	16.415	0
248.895	214.648	ABMA	Adult	14.848	0
163.368	28.021	ABMA	Adult	187.878	0
266.758	176.165	ABMA	Adult	3.165	0
35.105	261.433	ABMA	Adult	2.872	0
110.089	180.202	ABMA	Adult	14.222	0
209.543	28.293	ABMA	Adult	1.81	0
246.6	278.453	ABMA	Adult	57.426	0
57.722	135.481	ABMA	Adult	18.166	0
99.047	245.177	ABMA	Adult	88.139	0
266.474	124.487	ABMA	Adult	18.773	0
187.362	50.326	ABMA	Adult	5.14	0
147.8	84.261	ABMA	Adult	4.189	0
38.017	258.641	ABMA	Adult	21.279	0
282.676	173.187	ABMA	Adult	26.439	0
239.118	276.556	ABMA	Adult	5.511	0
168.679	217.94	ABMA	Adult	1.134	0
103.497	295.885	ABMA	Adult	13.302	0
106.401	138.551	ABMA	Adult	69.758	0
219.14	168.085	ABMA	Adult	10.28	0
106.244	67.247	ABMA	Adult	18.989	0
182.06	214.613	ABMA	Adult	30.798	0
257.711	187.876	ABMA	Adult	31.812	0
4.036	219.43	ABMA	Adult	35.175	0
208.651	34.082	ABMA	Adult	5.406	0
39.011	21.426	ABMA	Adult	6.065	0
68.465	3.64	ABMA	Adult	7.795	0
77.079	73.636	ABMA	Adult	29.73	0
62.332	297.262	ABMA	Adult	43.511	0
216.294	4.346	ABMA	Adult	63.833	0
106.44	121.797	ABMA	Adult	16.545	0
64.264	87.352	ABMA	Adult	16.512	0
143.262	87.261	ABMA	Adult	10.292	0
99.026	123.431	ABMA	Adult	32.663	0
35.041	53.163	ABMA	Adult	9.639	0
107.394	211.681	ABMA	Adult	27.146	0
16.523	236.373	ABMA	Adult	13.872	0
219.4	249.21	ABMA	Adult	4.687	0
176.203	54.024	ABMA	Adult	13.646	0
250.551	261.688	ABMA	Adult	102.832	0
37.837	4.84	ABMA	Adult	1.419	0
20.38	240.449	ABMA	Adult	52.121	0
141.31	234.07	ABMA	Adult	5.16	0
44.274	36.38	ABMA	Adult	14.481	0
240.04	267.577	ABMA	Adult	77.423	0
2.039	20.386	ABMA	Adult	2.33	0
158.725	228.546	ABMA	Adult	17.187	0
239.204	202.693	ABMA	Adult	14.73	0
129.81	267.681	ABMA	Adult	6.149	0
72.87	185.59	ABMA	Adult	11.425	0
19.234	215.741	ABMA	Adult	7.223	0
171.389	234.123	ABMA	Adult	6.414	0
154.27	104.117	ABMA	Adult	18.03	0
251.726	141.227	ABMA	Adult	5.04	0
177.24	72.556	ABMA	Adult	47.89	0
146.024	143.695	ABMA	Adult	2.299	0
158.585	181.578	ABMA	Adult	23.326	0
257.418	200.987	ABMA	Adult	3.617	0
151.735	279.131	ABMA	Adult	6.508	0
155.991	81.608	ABMA	Adult	9.522	0
1.672	244.493	ABMA	Adult	4.417	0
155.927	110.281	ABMA	Adult	88.176	0
256.054	86.09	ABMA	Adult	3.192	0
126.612	53.396	ABMA	Adult	5.921	0
223.885	239.706	ABMA	Adult	8.077	0
69.966	224.726	ABMA	Adult	1.223	0
209.898	146.661	ABMA	Adult	6.23	0
255.097	49.002	ABMA	Adult	10.284	0
191.894	181.696	ABMA	Adult	6.118	0
284.146	174.486	ABMA	Adult	2.174	0
249.345	25.655	ABMA	Adult	12.56	0
274.068	26.318	ABMA	Adult	1.381	0
292.148	201.589	ABMA	Adult	1.606	0
175.546	149.578	ABMA	Adult	1.404	0
296.315	21.81	ABMA	Adult	2.388	0
144.981	144.766	ABMA	Adult	46.263	0
175.076	180.693	ABMA	Adult	3.789	0
161.625	220.193	ABMA	Adult	3.367	0
121.74	64.088	ABMA	Adult	7.883	0
77.857	218.894	ABMA	Adult	2.598	0
24.763	193.682	ABMA	Adult	17.616	0
293.287	115.669	ABMA	Adult	18.635	0
215.85	233.213	ABMA	Adult	16.042	0
225.366	74.784	ABMA	Adult	62.936	0
182.117	229.604	ABMA	Adult	13.45	0
65.272	287.973	ABMA	Adult	12.182	0
247.393	105.48	ABMA	Adult	34.286	0
269.605	104.048	ABMA	Adult	20.588	0
60.937	50.703	ABMA	Adult	1.937	0
274.859	103.967	ABMA	Adult	25.986	0
96.512	230.628	ABMA	Adult	101.956	0
206.355	134.974	ABMA	Adult	7.997	0
65.415	214.133	ABMA	Adult	83.347	0
51.427	81.311	ABMA	Adult	60.749	0
53.349	89.385	ABMA	Adult	9.124	0
178.929	105.167	ABMA	Adult	27.021	0
223.728	214.068	ABMA	Adult	50.231	0
82.645	237.903	ABMA	Adult	4.321	0
58.898	65.327	ABMA	Adult	7.158	0
92.332	212.873	ABMA	Adult	79.182	0
55.681	18.205	ABMA	Adult	6.104	0
49.783	226.878	ABMA	Adult	18.342	0
87.594	161.775	ABMA	Adult	101.117	0
135.943	195.576	ABMA	Adult	81.679	0
144.997	30.943	ABMA	Adult	83.834	0
116.341	27.089	ABMA	Adult	2.82	0
246.436	201.694	ABMA	Adult	25.022	0
197.088	180.668	ABMA	Adult	48.671	0
92.083	257.459	ABMA	Adult	7.131	0
288.964	128.521	ABMA	Adult	9.081	0
36.147	254.117	ABMA	Adult	6.89	0
102.647	38.589	ABMA	Adult	80.759	0
189.526	261.817	ABMA	Adult	85.15	0
194.213	164.041	ABMA	Adult	16.491	0
87.685	21.3	ABMA	Adult	35.348	0
174.543	256.319	ABMA	Adult	12.142	0
8.77	97.73	ABMA	Adult	13.697	0
258.046	71.075	ABMA	Adult	103.41	0
86.694	140.307	ABMA	Adult	44.409	0
15.018	251.139	ABMA	Adult	24.163	0
6.473	148.655	ABMA	Adult	3.196	0
156.189	139.775	ABMA	Adult	48.704	0
236.477	101.6	ABMA	Adult	18.308	0
5.337	73.047	ABMA	Adult	5.439	0
210.227	168.076	ABMA	Adult	24.577	0
219.144	218.581	ABMA	Adult	16.747	0
121.596	116.155	ABMA	Adult	70.549	0
221.827	2.436	ABMA	Adult	13.572	0
149.801	68.869	ABMA	Adult	57.583	0
262.791	38.432	ABMA	Adult	21.15	0
257.924	80.974	ABMA	Adult	87.198	0
100.774	152.626	ABMA	Adult	2.198	0
66.021	40.209	ABMA	Adult	8.592	0
152.199	179.645	ABMA	Adult	28.435	0
47.885	97.005	ABMA	Adult	1.829	0
242.865	197.369	ABMA	Adult	26.034	0
237.082	213.156	ABMA	Adult	49.004	0
238.904	277.805	ABMA	Adult	10.821	0
11.616	158.458	ABMA	Adult	9.003	0
158.327	31.477	ABMA	Adult	10.825	0
279.315	113.26	ABMA	Adult	1.467	0
295.258	258.296	ABMA	Adult	23.6	0
163.114	82.966	ABMA	Adult	57.766	0
214.32	140.906	ABMA	Adult	7.866	0
142.165	65.518	ABMA	Adult	5.352	0
25.634	45.755	ABMA	Adult	7.821	0
223.1	157.607	ABMA	Adult	15.306	0
150.496	209.286	ABMA	Adult	42.844	0
218.263	70.698	ABMA	Adult	5.478	0
190.408	281.833	ABMA	Adult	105.038	0
44.888	224.084	ABMA	Adult	5.061	0
125.249	268.314	ABMA	Adult	14.036	0
211.319	45.346	ABMA	Adult	10.129	0
24.617	173.358	ABMA	Adult	6.9	0
98.699	188.032	ABMA	Adult	46.532	0
125.236	131.732	ABMA	Adult	5.534	0
38.157	275.785	ABMA	Adult	46.481	0
260.267	86.027	ABMA	Adult	5.288	0
60.512	264.226	ABMA	Adult	25.616	0
125.064	261.034	ABMA	Adult	46.735	0
160.04	256.79	ABMA	Adult	13.353	0
15.738	289.939	ABMA	Adult	35.325	0
222.118	39.616	ABMA	Adult	17.237	0
276.36	2.348	ABMA	Adult	24.664	0
168.341	122.789	ABMA	Adult	7.636	0
284.377	145.256	ABMA	Adult	2.298	0
112.832	0.286	ABMA	Adult	0.451	0
28.41	246.241	ABMA	Adult	4.412	0
142.197	276.332	ABMA	Adult	13.637	0
5.522	236.869	ABMA	Adult	41.381	0
98.703	119.07	ABMA	Adult	5.576	0
92.995	240.132	ABMA	Adult	4.636	0
272.373	107.104	ABMA	Adult	11.791	0
196.229	299.237	ABMA	Adult	8.408	0
221.244	93.702	ABMA	Adult	12.854	0
61.474	204.544	ABMA	Adult	28.528	0
52.447	240.383	ABMA	Adult	3.308	0
168.389	5.093	ABMA	Adult	25.561	0
16.436	45.446	ABMA	Adult	25.349	0
206.751	36.937	ABMA	Adult	41.979	0
71.546	4.187	ABMA	Adult	15.301	0
265.72	200.448	ABMA	Adult	21.978	0
51.458	262.892	ABMA	Adult	43.429	0
297.89	18.259	ABMA	Adult	4.086	0
4.62	297.869	ABMA	Adult	7.504	0
262.18	74.557	ABMA	Adult	15.923	0
262.035	286.084	ABMA	Adult	3.269	0
32.151	192.617	ABMA	Adult	13.938	0
271.273	21.654	ABMA	Adult	11.617	0
255.573	264.67	ABMA	Adult	3.93	0
213.743	97.49	ABMA	Adult	94.39	0
193.025	39.08	ABMA	Adult	9.377	0
288.612	91.974	ABMA	Adult	2.071	0
281.752	271.385	ABMA	Adult	8.561	0
248.99	180.526	ABMA	Adult	3.979	0
253.846	63.881	ABMA	Adult	16.363	0
224.569	68.951	ABMA	Adult	30.347	0
64.287	133.714	ABMA	Adult	3.4	0
184.651	205.464	ABMA	Adult	15.14	0
229.98	299.21	ABMA	Adult	6.048	0
150.125	134.298	ABMA	Adult	2.703	0
55.038	278.308	ABMA	Adult	1.832	0
8.381	274.631	ABMA	Adult	5.998	0
132.148	269.623	ABMA	Adult	10.725	0
154.067	256.687	ABMA	Adult	42.348	0
177.116	268.045	ABMA	Adult	51.891	0
5.723	187.284	ABMA	Adult	2.695	0
126.405	66.959	ABMA	Adult	5.75	0
129.239	24.251	ABMA	Adult	9.879	0
296.741	94.915	ABMA	Adult	72.291	0
43.746	267.012	ABMA	Adult	4.075	0
174.703	214.951	ABMA	Adult	93.382	0
27.007	295.534	ABMA	Adult	16.288	0
39.253	10.311	ABMA	Adult	1.827	0
137.503	28.287	ABMA	Adult	38.37	0
138.122	61.161	ABMA	Adult	47.409	0
201.369	230.98	ABMA	Adult	27.545	0
201.046	222.433	ABMA	Adult	46.493	0
243.425	144.596	ABMA	Adult	6.239	0
41.33	176.881	ABMA	Adult	12.583	0
101.739	45.984	ABMA	Adult	39.809	0
298.583	55.89	ABMA	Adult	3.583	0
244.451	279.942	ABMA	Adult	43.578	0
69.452	97.071	ABMA	Adult	60.846	0
221.174	196.753	ABMA	Adult	30.178	0
45.742	229.288	ABMA	Adult	27.936	0
167.328	216.403	ABMA	Adult	18.691	0
213.317	232.727	ABMA	Adult	17.374	0
250.738	26.232	ABMA	Adult	11.048	0
180.594	298.178	ABMA	Adult	12.585	0
187.907	241.742	ABMA	Adult	12.599	0
82.143	17.196	ABMA	Adult	13.836	0
258.153	104.194	ABMA	Adult	84.821	0
42.604	177.892	ABMA	Adult	20.701	0
283.067	164.385	ABMA	Adult	2.277	0
210.009	199.059	ABMA	Adult	8.641	0
28.121	133.146	ABMA	Adult	73.273	0
136.849	258.778	ABMA	Adult	1.557	0
161.967	176.252	ABMA	Adult	4.544	0
290.71	111.898	ABMA	Adult	7.617	0
5.259	181.726	ABMA	Adult	46.192	0
219.327	119.971	ABMA	Adult	4.768	0
278.006	297.177	ABMA	Adult	17.427	0
203.83	292.824	ABMA	Adult	25.566	0
4.675	36.663	ABMA	Adult	7.726	0
26.531	201.006	ABMA	Adult	4.169	0
102.052	248.179	ABMA	Adult	9.829	0
3.047	286.203	ABMA	Adult	16.892	0
248.408	55.817	ABMA	Adult	65.643	0
169.316	177.784	ABMA	Adult	5.791	0
261.908	201.246	ABMA	Adult	12.955	0
82.196	284.196	ABMA	Adult	10.578	0
18.52	187.724	ABMA	Adult	43.105	0
31.277	213.628	ABMA	Adult	5.213	0
20.16	254.842	ABMA	Adult	18.002	0
112.877	229.916	ABMA	Adult	2.193	0
88.681	249.674	ABMA	Adult	19.296	0
131.721	196.773	ABMA	Adult	15.495	0
192.808	244.524	ABMA	Adult	17.638	0
133.753	41.154	ABMA	Adult	5.904	0
224.721	274.427	ABMA	Adult	93.006	0
285.816	129.621	ABMA	Adult	25.121	0
169.955	253.407	ABMA	Adult	65.29	0
289.015	150.435	ABMA	Adult	1.066	0
118.544	245.525	ABMA	Adult	18.504	0
290.234	265.934	ABMA	Adult	52.039	0
256.342	283.796	ABMA	Adult	49.952	0
91.022	115.526	ABMA	Adult	35.937	0
296.125	121.887	ABMA	Adult	39.41	0
90.99	32.734	ABMA	Adult	26.305	0
12.723	231.443	ABMA	Adult	28.331	0
223.669	128.909	ABMA	Adult	11.932	0
124.279	51.664	ABMA	Adult	84.175	0
139.822	228.58	ABMA	Adult	3.155	0
148.971	192.174	ABMA	Adult	84.313	0
197.24	186.158	ABMA	Adult	3.54	0
110.719	108.062	ABMA	Adult	40.873	0
296.162	288.481	ABMA	Adult	55.315	0
153.993	109.548	ABMA	Adult	8.577	0
111.559	230.442	ABMA	Adult	52.588	0
294.342	115.188	ABMA	Adult	29.288	0
193.008	119.894	ABMA	Adult	67.248	0
13.572	95.941	ABMA	Adult	55.619	0
221.993	251.218	ABMA	Adult	6.329	0
156.198	10.634	ABMA	Adult	2.702	0
199.247	36.301	ABMA	Adult	2.743	0
281.322	29.344	ABMA	Adult	3.939	0
87.269	14.794	ABMA	Adult	4.648	0
59.385	102.862	ABMA	Adult	44.104	0
38.044	55.516	ABMA	Adult	4.818	0
150.068	37.286	ABMA	Adult	14.985	0
99.426	54.893	ABMA	Adult	46.904	0
146.15	50.108	ABMA	Adult	97.25	0
295.411	81.598	ABMA	Adult	50.452	0
270.527	96.391	ABMA	Adult	49.198	0
49.621	212.703	ABMA	Adult	4.083	0
20.715	61.56	ABMA	Adult	5.278	0
281.027	30.937	ABMA	Adult	3.357	0
253.242	283.804	ABMA	Adult	40.12	0
270.702	127.036	ABMA	Adult	9.125	0
154.354	76.209	ABMA	Adult	23.046	0
33.858	49.817	ABMA	Adult	12.157	0
199.358	207.433	ABMA	Adult	20.156	0
209.502	65.347	ABMA	Adult	34.772	0
279.004	278.576	ABMA	Adult	42.659	0
44.011	299.594	ABMA	Adult	4.579	0
33.813	50.829	ABMA	Adult	8.263	0
45.266	273.075	ABMA	Adult	84.261	0
73.302	189.638	ABMA	Adult	2.124	0
213.427	113.25	ABMA	Adult	31.729	0
80.102	154.607	ABMA	Adult	42.803	0
184.722	132.393	ABMA	Adult	19.101	0
43.42	180.933	ABMA	Adult	71.015	0
201.287	78.379	ABMA	Adult	14.918	0
100.612	37.701	ABMA	Adult	4.078	0
271.977	202.507	ABMA	Adult	6.356	0
188.085	157.609	ABMA	Adult	45.069	0
35.184	229.936	ABMA	Adult	45.58	0
237.535	66.886	ABMA	Adult	11.44	0
130.66	111.492	ABMA	Adult	21.605	0
105.581	136.115	ABMA	Adult	10.658	0
144.135	279.701	ABMA	Adult	66.315	0
147.568	119.786	ABMA	Adult	88.172	0
159.85	231.336	ABMA	Adult	2.853	0
205.148	291.788	ABMA	Adult	0.462	0
170.924	116.456	ABMA	Adult	51.422	0
168.108	160.66	ABMA	Adult	5.523	0
71.327	101.528	ABMA	Adult	2.203	0
131.298	1.197	ABMA	Adult	1.834	0
119.866	175.532	ABMA	Adult	63.454	0
104.456	74.931	ABMA	Adult	10.51	0
89.492	190.874	ABMA	Adult	5.314	0
43.213	192.671	ABMA	Adult	23.592	0
166.639	161.609	ABMA	Adult	12.082	0
292.008	193.94	ABMA	Adult	62.367	0
248.967	85.308	ABMA	Adult	41.835	0
181.399	105.541	ABMA	Adult	3.032	0
183.557	104.605	ABMA	Adult	64.651	0
202.664	176.979	ABMA	Adult	5.24	0
227.85	298.465	ABMA	Adult	79.973	0
229.556	29.78	ABMA	Adult	24.432	0
69.849	194.094	ABMA	Adult	23.686	0
185.328	290.34	ABMA	Adult	14.715	0
296.248	137.727	ABMA	Adult	1.905	0
117.534	83.683	ABMA	Adult	95.008	0
84.45	70.878	ABMA	Adult	13.75	0
36.444	145.618	ABMA	Adult	20.458	0
223.989	135.01	ABMA	Adult	20.265	0
271.457	237.896	ABMA	Adult	20.831	0
282.144	51.61	ABMA	Adult	16.877	0
40.309	178.436	ABMA	Adult	2.682	0
246.093	211.825	ABMA	Adult	14.196	0
31.209	216.043	ABMA	Adult	2.913	0
27.382	69.345	ABMA	Adult	73.699	0
77.951	279.162	ABMA	Adult	32.09	0
236.353	105.651	ABMA	Adult	152.184	0
212.867	244.317	ABMA	Adult	17.614	0
116.199	6.114	ABMA	Adult	47.296	0
127.126	11.106	ABMA	Adult	21.731	0
194.224	5.458	ABMA	Adult	1.439	0
284.073	245.295	ABMA	Adult	34.631	0
163.551	94.639	ABMA	Adult	6.874	0
